date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2019-01-20,Venezia,Torino,27.435616438356163,0,9,0,2,0.000,0,1,0.0,2,4,0.5,0,1,1,1,0,0,2,0,2,-1.2,-5
2019-01-27,Venezia,Pistoia,27.454794520547946,0,18,1,5,0.200,1,4,0.25,1,3,0.333,1,2,3,4,0,0,1,3,4,2.0,28
2019-02-03,Venezia,Pesaro,27.473972602739725,0,7,1,4,0.250,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-1.2,1
2019-02-10,Venezia,Trentino,27.493150684931507,0,21,2,7,0.286,2,3,0.667,4,4,1.0,1,3,4,4,1,0,1,3,10,9.100000000000001,14
2019-03-02,Venezia,Virtus Bologna,27.54794520547945,0,14,3,4,0.750,2,3,0.667,0,0,0.0,1,3,4,5,0,0,0,5,8,9.5,5
2019-03-10,Venezia,Sassari,27.56986301369863,0,10,1,1,0.000,0,0,0.0,2,2,1.0,0,1,1,3,0,0,0,0,4,6.1,-3
2019-03-17,Venezia,Milano,27.589041095890412,0,14,3,6,0.500,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,5,7,5.6,1
2019-03-24,Venezia,Avellino,27.60821917808219,0,18,3,6,0.500,1,4,0.25,3,4,0.75,0,1,1,6,1,0,0,1,10,11.699999999999998,16
2019-03-31,Venezia,Varese,27.627397260273973,0,17,3,6,0.500,1,4,0.25,4,4,1.0,2,0,2,3,1,0,0,3,11,11.3,3
2019-04-07,Venezia,Brindisi,27.646575342465752,0,18,0,4,0.000,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,2,0,-3.6,-16
2019-04-14,Venezia,Cantù,27.665753424657535,0,25,3,11,0.273,2,4,0.5,6,8,0.75,0,4,4,8,0,0,1,4,14,10.9,7
2019-04-20,Venezia,Trieste,27.682191780821917,0,10,2,5,0.400,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,4,5,0.6999999999999997,-20
2019-04-28,Venezia,Reggio Emilia,27.704109589041096,0,10,1,2,0.500,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,2.3,-3
2019-05-05,Venezia,Cremona,27.723287671232878,0,8,0,3,0.000,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-4.3,-4
2019-05-12,Venezia,Brescia,27.742465753424657,0,17,1,2,0.500,1,2,0.5,0,0,0.0,0,1,1,4,1,0,2,1,3,3.6999999999999993,-10
2019-05-19,Venezia,Trentino,27.76164383561644,0,27,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,2,0,0,2,3,8,4.1000000000000005,9
2019-05-21,Venezia,Trentino,27.767123287671232,0,21,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,5,2,0,2,2,6,5.6000000000000005,7
2019-05-23,Venezia,Trentino,27.77260273972603,0,14,0,4,0.000,0,2,0.0,1,2,0.5,0,1,1,2,4,0,3,4,1,-1.0999999999999996,-2
2019-05-25,Venezia,Trentino,27.778082191780822,0,18,2,7,0.286,1,3,0.333,2,4,0.5,1,3,4,3,1,0,1,0,7,5.800000000000001,-5
2019-05-27,Venezia,Trentino,27.78356164383562,0,20,2,7,0.286,0,3,0.0,2,3,0.667,0,4,4,10,2,0,0,4,6,10.1,22
2019-05-30,Venezia,Cremona,27.791780821917808,0,13,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,4.3999999999999995,-7
2019-06-01,Venezia,Cremona,27.797260273972604,0,17,1,4,0.250,1,3,0.333,0,0,0.0,1,3,4,2,0,0,1,2,3,1.7999999999999998,-6
2019-06-03,Venezia,Cremona,27.802739726027397,0,6,0,3,0.000,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-2.4999999999999996,-12
2019-06-05,Venezia,Cremona,27.808219178082194,0,21,1,3,0.333,1,1,1.0,0,2,0.0,2,0,2,3,2,0,0,3,3,4.8,1
2019-06-07,Venezia,Cremona,27.813698630136987,0,12,0,1,0.000,0,1,0.0,0,0,0.0,0,1,1,1,1,0,3,3,0,-2.9000000000000004,2
2019-06-10,Venezia,Sassari,27.82191780821918,0,16,1,3,0.333,0,2,0.0,4,6,0.667,0,2,2,1,1,0,0,1,6,5.4,-1
2019-06-12,Venezia,Sassari,27.827397260273973,0,10,0,5,0.000,0,5,0.0,3,4,0.75,0,0,0,1,3,0,0,2,3,1.9999999999999998,0
2019-06-14,Venezia,Sassari,27.83287671232877,0,11,2,2,1.000,2,2,1.0,0,0,0.0,0,2,2,3,1,0,0,2,6,8.299999999999999,6
2019-06-16,Venezia,Sassari,27.838356164383562,0,18,2,5,0.400,1,2,0.5,1,2,0.5,2,3,5,2,3,0,1,2,6,7.799999999999999,0
2019-06-18,Venezia,Sassari,27.843835616438355,0,10,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,3,8,4.8,5
2019-06-20,Venezia,Sassari,27.84931506849315,0,23,3,7,0.429,2,6,0.333,3,4,0.75,0,2,2,6,1,0,2,3,11,9.5,5
2019-06-22,Venezia,Sassari,27.854794520547944,0,20,3,5,0.600,1,2,0.5,3,4,0.75,0,2,2,3,2,0,3,2,10,8.199999999999998,13
